COUNTY20,BLOCK20,CIT_22,NH_CIT_22,NH_Ind_CIT_22,NH_Asn_CIT_22,NH_Blk_CIT_22,NH_Hwn_CIT_22,NH_Wht_CIT_22,NH_IndWht_CIT_22,NH_AsnWht_CIT_22,NH_BlkWht_CIT_22,NH_IndBlk_CIT_22,NH_OthMR_CIT_22,Hsp_CIT_22,CVAP_22,NH_CVAP_22,NH_Ind_CVAP_22,NH_Asn_CVAP_22,NH_Blk_CVAP_22,NH_Hwn_CVAP_22,NH_Wht_CVAP_22,NH_IndWht_CVAP_22,NH_AsnWht_CVAP_22,NH_BlkWht_CVAP_22,NH_IndBlk_CVAP_22,NH_OthMR_CVAP_22,Hsp_CVAP_22,DOJ_NH_Ind_CIT_22,DOJ_NH_Blk_CIT_22,DOJ_NH_Asn_CIT_22,DOJ_NH_Ind_CVAP_22,DOJ_NH_Blk_CVAP_22,DOJ_NH_Asn_CVAP_22
047,060470002021049,25,22,0,1,0,0,18,0,0,0,0,0,8,15,14,0,1,0,0,11,0,0,0,0,0,5,0,0,1,0,0,1
047,060470002021050,23,7,0,0,0,0,8,0,0,0,0,0,14,14,5,0,0,0,0,5,0,0,0,0,0,8,0,0,0,0,0,0
047,060470002021051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470002021052,49,55,0,0,0,0,59,0,0,0,0,0,10,30,35,0,0,0,0,38,0,0,0,0,0,6,0,0,0,0,0,0
047,060470002021053,78,13,0,0,0,0,7,0,0,1,0,2,52,49,8,0,0,0,0,4,0,0,1,0,2,31,0,1,0,0,1,0
047,060470002021054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470002021055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470002021056,50,28,0,0,0,0,30,0,0,0,0,0,24,31,17,0,0,0,0,18,0,0,0,0,0,14,0,0,0,0,0,0
047,060470002041000,531,141,3,120,0,0,31,20,0,0,0,5,355,316,104,3,87,0,0,20,20,0,0,0,5,181,23,0,120,23,0,87
047,060470002041001,80,17,0,0,0,0,2,20,0,0,0,5,55,47,12,0,0,0,0,1,20,0,0,0,5,28,20,0,0,20,0,0
047,060470002041002,201,86,0,135,0,0,11,6,0,0,0,3,120,120,64,0,97,0,0,7,6,0,0,0,3,61,6,0,135,6,0,97
047,060470002041003,198,80,7,15,0,0,21,19,0,0,0,6,120,118,59,7,11,0,0,14,19,0,0,0,6,61,26,0,15,26,0,11
047,060470002041004,132,95,0,5,0,0,32,0,0,0,0,0,62,80,70,0,4,0,0,21,0,0,0,0,0,32,0,0,5,0,0,4
047,060470002041005,253,66,0,0,0,0,21,0,0,0,0,4,170,150,49,0,0,0,0,14,0,0,0,0,4,87,0,0,0,0,0,0
047,060470002041006,89,49,0,30,0,0,14,0,0,0,0,0,49,53,36,0,22,0,0,9,0,0,0,0,0,25,0,0,30,0,0,22
047,060470002041007,132,28,0,0,0,0,9,0,0,0,0,0,92,78,21,0,0,0,0,6,0,0,0,0,0,47,0,0,0,0,0,0
047,060470002041008,311,165,0,145,0,0,41,0,0,0,0,2,172,185,122,0,104,0,0,25,0,0,0,0,2,88,0,0,145,0,0,104
047,060470002042000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470002042001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470002042002,9,0,0,0,0,0,0,0,0,0,0,0,10,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
047,060470002042003,16,3,0,0,0,0,2,0,0,0,0,0,9,8,3,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0
047,060470002042004,28,0,0,0,0,0,0,0,0,0,0,0,31,15,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0
047,060470002042005,32,3,0,0,0,0,2,0,0,0,0,0,30,18,3,0,0,0,0,2,0,0,0,0,0,15,0,0,0,0,0,0
047,060470002042006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470002042007,166,5,0,0,0,0,7,0,0,0,0,0,172,88,5,0,0,0,0,7,0,0,0,0,0,87,0,0,0,0,0,0
047,060470002042008,23,1,0,0,0,0,0,0,0,0,0,0,21,12,1,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0
047,060470002042009,21,4,0,0,0,0,4,0,0,0,0,0,10,11,4,0,0,0,0,4,0,0,0,0,0,5,0,0,0,0,0,0
047,060470002042010,13,1,0,0,0,0,1,0,0,0,0,0,13,7,1,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0
047,060470002042011,111,7,0,0,0,0,10,0,0,0,0,0,103,59,7,0,0,0,0,10,0,0,0,0,0,52,0,0,0,0,0,0
047,060470002042012,268,18,0,0,0,0,18,0,0,0,0,0,242,143,18,0,0,0,0,18,0,0,0,0,0,122,0,0,0,0,0,0
047,060470002042013,42,2,0,0,0,0,0,0,0,0,0,0,41,22,2,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0
047,060470002042014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470002042015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470002042016,41,2,0,0,0,0,2,0,0,0,0,0,42,22,2,0,0,0,0,2,0,0,0,0,0,21,0,0,0,0,0,0
047,060470002043000,140,36,0,0,0,0,60,0,0,2,0,0,101,103,36,0,0,0,0,60,0,0,2,0,0,60,0,2,0,0,2,0
047,060470002043001,22,11,0,0,0,0,11,0,0,0,0,0,12,16,11,0,0,0,0,11,0,0,0,0,0,7,0,0,0,0,0,0
047,060470002043002,109,29,0,0,0,0,39,0,0,2,0,0,78,80,29,0,0,0,0,39,0,0,2,0,0,47,0,2,0,0,2,0
047,060470002043003,138,52,0,0,0,0,77,0,0,0,0,0,87,101,52,0,0,0,0,77,0,0,0,0,0,53,0,0,0,0,0,0
047,060470002043004,59,15,0,0,0,0,20,0,0,0,0,0,43,43,15,0,0,0,0,20,0,0,0,0,0,26,0,0,0,0,0,0
047,060470002043005,356,135,0,0,1,0,111,0,0,0,0,0,226,260,135,0,0,1,0,111,0,0,0,0,0,134,0,1,0,0,1,0
047,060470002043006,94,33,0,0,0,0,5,0,0,0,0,0,61,69,33,0,0,0,0,5,0,0,0,0,0,37,0,0,0,0,0,0
047,060470002043007,91,26,0,0,0,0,8,0,0,0,0,0,64,67,26,0,0,0,0,8,0,0,0,0,0,38,0,0,0,0,0,0
047,060470002051000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470002051001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470002051002,5,2,0,0,0,0,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
047,060470002051003,12,6,0,0,0,0,5,0,0,0,0,0,3,6,6,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0
047,060470002051004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470002051005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470002051006,18,6,0,0,0,0,2,0,0,0,0,0,10,10,6,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0
047,060470002051007,73,8,0,0,0,0,8,0,0,0,0,0,67,39,8,0,0,0,0,8,0,0,0,0,0,31,0,0,0,0,0,0
047,060470002051008,113,9,0,0,0,0,6,0,0,0,0,0,109,60,9,0,0,0,0,6,0,0,0,0,0,50,0,0,0,0,0,0
047,060470002051009,9,3,0,0,0,0,4,0,0,0,0,0,5,5,3,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0
047,060470002051010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470002051011,525,57,0,0,0,0,67,0,0,0,0,0,476,278,57,0,0,0,0,67,0,0,0,0,0,218,0,0,0,0,0,0
047,060470002051012,38,8,0,0,0,0,11,0,0,0,0,0,29,20,8,0,0,0,0,11,0,0,0,0,0,13,0,0,0,0,0,0
047,060470002051013,85,19,0,0,0,0,18,0,0,0,0,0,61,45,19,0,0,0,0,18,0,0,0,0,0,28,0,0,0,0,0,0
047,060470002051014,95,11,0,0,0,0,2,0,0,0,0,0,86,50,11,0,0,0,0,2,0,0,0,0,0,39,0,0,0,0,0,0
047,060470002051015,95,5,0,0,0,0,5,0,0,0,0,0,96,50,5,0,0,0,0,5,0,0,0,0,0,44,0,0,0,0,0,0
047,060470002051016,48,8,0,0,0,0,11,0,0,0,0,0,40,26,8,0,0,0,0,11,0,0,0,0,0,18,0,0,0,0,0,0
047,060470002051017,19,2,0,0,0,0,3,0,0,0,0,0,17,10,2,0,0,0,0,3,0,0,0,0,0,8,0,0,0,0,0,0
047,060470002051018,102,11,0,0,0,0,17,0,0,0,0,0,93,54,11,0,0,0,0,17,0,0,0,0,0,42,0,0,0,0,0,0
047,060470002051019,78,13,0,0,0,0,6,0,0,0,0,0,63,41,13,0,0,0,0,6,0,0,0,0,0,29,0,0,0,0,0,0
047,060470002051020,139,22,0,0,0,0,23,0,0,0,0,0,113,73,22,0,0,0,0,23,0,0,0,0,0,51,0,0,0,0,0,0
047,060470002052000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470002052001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470002052002,139,39,0,0,0,0,37,0,0,0,0,0,95,94,39,0,0,0,0,37,0,0,0,0,0,60,0,0,0,0,0,0
047,060470002052003,89,13,1,7,0,0,4,0,0,0,0,0,77,61,13,1,7,0,0,4,0,0,0,0,0,48,1,0,7,1,0,7
047,060470002052004,422,51,0,2,0,0,53,0,0,0,0,0,373,284,51,0,2,0,0,53,0,0,0,0,0,234,0,0,2,0,0,2
047,060470002052005,319,40,0,7,0,0,30,0,0,0,0,0,278,215,40,0,7,0,0,30,0,0,0,0,0,174,0,0,7,0,0,7
047,060470002052006,156,17,0,7,0,0,10,0,0,0,0,0,140,105,17,0,7,0,0,10,0,0,0,0,0,87,0,0,7,0,0,7
047,060470002052007,83,2,0,0,0,0,2,0,0,0,0,0,83,56,2,0,0,0,0,2,0,0,0,0,0,52,0,0,0,0,0,0
047,060470002052008,92,5,0,0,0,0,2,0,0,0,0,0,88,62,5,0,0,0,0,2,0,0,0,0,0,55,0,0,0,0,0,0
047,060470002052009,284,40,0,2,0,0,43,0,0,0,0,0,243,192,40,0,2,0,0,43,0,0,0,0,0,152,0,0,2,0,0,2
047,060470002053000,545,131,0,0,1,0,143,4,0,0,0,1,396,441,104,0,0,1,0,112,4,0,0,0,1,324,4,1,0,4,1,0
047,060470002053001,75,51,0,0,0,0,41,7,0,0,0,0,42,61,41,0,0,0,0,32,7,0,0,0,0,34,7,0,0,7,0,0
047,060470002053002,73,23,0,0,0,0,20,0,0,0,0,0,51,59,18,0,0,0,0,15,0,0,0,0,0,42,0,0,0,0,0,0
047,060470002053003,147,53,0,0,0,0,41,0,0,0,0,0,100,119,42,0,0,0,0,32,0,0,0,0,0,82,0,0,0,0,0,0
047,060470002053004,164,34,0,0,2,0,20,14,0,0,0,0,121,133,27,0,0,2,0,15,14,0,0,0,0,99,14,2,0,14,2,0
047,060470002053005,129,48,0,0,0,0,46,0,0,0,0,0,88,105,38,0,0,0,0,35,0,0,0,0,0,72,0,0,0,0,0,0
047,060470003011000,179,44,0,46,0,0,2,0,0,2,0,2,124,109,30,0,30,0,0,2,0,0,2,0,1,75,0,2,46,0,2,30
047,060470003011001,13,1,0,0,0,0,0,0,0,0,0,2,13,8,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0
047,060470003011002,13,3,0,1,0,0,0,0,0,0,0,0,10,8,2,0,1,0,0,0,0,0,0,0,0,6,0,0,1,0,0,1
047,060470003011003,10,3,0,0,0,0,0,0,0,0,0,0,7,6,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
047,060470003011004,87,10,0,4,0,0,1,0,0,0,0,1,82,53,6,0,2,0,0,1,0,0,0,0,0,50,0,0,4,0,0,2
047,060470003011005,92,11,0,9,0,0,1,0,0,0,0,0,86,56,7,0,6,0,0,1,0,0,0,0,0,52,0,0,9,0,0,6
047,060470003011006,119,17,0,16,0,0,1,0,0,2,0,1,104,72,11,0,10,0,0,1,0,0,2,0,0,62,0,2,16,0,2,10
047,060470003011007,106,32,0,30,0,0,3,0,0,0,0,1,64,65,21,0,19,0,0,3,0,0,0,0,0,39,0,0,30,0,0,19
047,060470003011008,28,5,0,5,0,0,0,0,0,0,0,0,24,17,3,0,3,0,0,0,0,0,0,0,0,15,0,0,5,0,0,3
047,060470003011009,14,5,0,5,0,0,0,0,0,0,0,0,8,8,3,0,3,0,0,0,0,0,0,0,0,5,0,0,5,0,0,3
047,060470003011010,9,3,0,0,0,0,0,0,0,0,0,1,6,6,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
047,060470003011011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470003011012,17,3,0,4,0,0,0,0,0,0,0,0,13,10,2,0,2,0,0,0,0,0,0,0,0,8,0,0,4,0,0,2
047,060470003011013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470003011014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470003011015,70,13,0,9,1,0,1,0,0,0,0,1,57,43,9,0,6,1,0,1,0,0,0,0,2,34,0,1,9,0,1,6
047,060470003011016,32,7,0,8,0,0,0,0,0,0,0,0,24,19,4,0,5,0,0,0,0,0,0,0,0,15,0,0,8,0,0,5
047,060470003011017,19,2,0,1,0,0,0,0,0,0,0,1,18,12,1,0,1,0,0,0,0,0,0,0,0,11,0,0,1,0,0,1
047,060470003011018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470003011019,11,5,0,1,0,0,1,0,0,0,0,0,5,7,3,0,1,0,0,1,0,0,0,0,0,3,0,0,1,0,0,1
047,060470003011020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470003011021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470003011022,14,1,0,1,0,0,0,0,0,0,0,0,14,9,0,0,1,0,0,0,0,0,0,0,0,9,0,0,1,0,0,1
047,060470003011023,25,1,0,0,0,0,0,0,0,0,0,0,28,15,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0
047,060470003011024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470003011025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470003011026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470003011027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470003011028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470003011029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470003012000,10,3,0,0,0,0,0,0,0,0,0,0,6,6,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
047,060470003012001,52,23,0,8,0,0,5,2,0,0,0,0,29,32,15,0,5,0,0,5,2,0,0,0,0,17,2,0,8,2,0,5
047,060470003012002,75,15,0,8,0,0,3,2,0,0,0,0,51,46,10,0,5,0,0,3,2,0,0,0,0,30,2,0,8,2,0,5
047,060470003012003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470003012004,62,50,0,38,0,0,7,2,0,0,0,0,25,38,32,0,22,0,0,7,2,0,0,0,0,15,2,0,38,2,0,22
047,060470003012005,221,50,0,38,0,0,5,8,0,0,0,0,145,134,32,0,22,0,0,5,8,0,0,0,0,86,8,0,38,8,0,22
047,060470003012006,38,5,0,0,0,0,0,1,0,0,0,0,27,24,3,0,0,0,0,0,1,0,0,0,0,16,1,0,0,1,0,0
047,060470003012007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470003012008,48,49,0,56,0,0,1,1,0,0,0,0,15,30,31,0,31,0,0,1,1,0,0,0,0,9,1,0,56,1,0,31
047,060470003012009,19,3,0,2,0,0,0,1,0,0,0,0,13,12,2,0,1,0,0,0,1,0,0,0,0,8,1,0,2,1,0,1
047,060470003012010,71,74,0,78,0,0,4,2,0,0,0,0,22,44,46,0,44,0,0,4,2,0,0,0,0,13,2,0,78,2,0,44
047,060470003012011,105,43,0,42,0,0,3,3,0,0,0,0,62,65,27,0,24,0,0,3,3,0,0,0,0,36,3,0,42,3,0,24
047,060470003012012,44,32,0,40,0,0,1,1,0,0,0,0,19,27,20,0,23,0,0,1,1,0,0,0,0,11,1,0,40,1,0,23
047,060470003012013,107,14,0,0,0,0,4,3,0,0,0,0,76,66,9,0,0,0,0,4,3,0,0,0,0,45,3,0,0,3,0,0
047,060470003012014,148,64,0,40,0,0,12,4,0,0,0,0,85,91,41,0,23,0,0,12,4,0,0,0,0,50,4,0,40,4,0,23
047,060470003013000,30,13,0,0,0,0,14,0,0,0,0,0,15,18,9,0,0,0,0,10,0,0,0,0,0,9,0,0,0,0,0,0
047,060470003013001,11,2,0,1,0,0,0,0,0,0,0,0,9,7,2,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0
047,060470003013002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470003013003,24,2,0,0,0,0,2,0,0,0,0,0,23,16,2,0,0,0,0,2,0,0,0,0,0,14,0,0,0,0,0,0
047,060470003013004,24,4,0,1,0,0,2,0,1,0,0,0,21,15,3,0,1,0,0,2,0,1,0,0,0,12,0,0,2,0,0,2
047,060470003013005,6,2,0,0,0,0,2,0,0,0,0,0,4,4,1,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0
047,060470003013006,19,1,0,0,0,0,1,0,0,0,0,0,19,12,1,0,0,0,0,1,0,0,0,0,0,11,0,0,0,0,0,0
047,060470003013007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470003013008,21,8,0,3,0,0,6,0,0,0,0,0,12,13,6,0,2,0,0,4,0,0,0,0,0,7,0,0,3,0,0,2
047,060470003013009,3,2,0,0,0,0,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
047,060470003013010,2,2,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
047,060470003013011,10,3,0,1,0,0,2,0,0,0,0,0,6,6,2,0,1,0,0,2,0,0,0,0,0,4,0,0,1,0,0,1
047,060470003013012,6,2,0,1,0,0,1,0,0,0,0,0,3,4,2,0,1,0,0,1,0,0,0,0,0,2,0,0,1,0,0,1
047,060470003013013,7,2,0,0,0,0,1,0,0,0,0,0,5,4,1,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0
047,060470003013014,17,3,0,0,0,0,5,0,0,0,0,0,14,10,2,0,0,0,0,3,0,0,0,0,0,8,0,0,0,0,0,0
047,060470003013015,3,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
047,060470003013016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470003013017,8,6,0,1,0,0,8,0,0,0,0,0,0,5,4,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0
047,060470003013018,13,2,0,1,0,0,1,0,0,0,0,0,11,8,2,0,1,0,0,1,0,0,0,0,0,6,0,0,1,0,0,1
047,060470003013019,5,2,0,1,0,0,0,0,0,0,0,0,2,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
047,060470003013020,7,2,0,1,0,0,0,0,0,0,0,0,5,4,1,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1
047,060470003013021,15,1,0,1,0,0,0,0,0,0,0,0,15,9,1,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,0,0
047,060470003013022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470003013023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470003013024,6,3,0,1,0,0,0,0,0,0,0,0,2,4,2,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
047,060470003013025,10,2,0,0,0,0,2,0,0,0,0,0,9,6,1,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0
047,060470003013026,31,9,0,0,0,0,13,0,0,0,0,0,22,19,6,0,0,0,0,9,0,0,0,0,0,13,0,0,0,0,0,0
047,060470003013027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470003013028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470003013029,14,2,0,0,0,0,1,0,0,0,0,0,13,9,1,0,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0
047,060470003013030,20,5,0,1,0,0,4,0,2,0,0,0,15,12,3,0,0,0,0,2,0,2,0,0,0,9,0,0,3,0,0,2
047,060470003013031,16,5,0,2,0,0,4,0,0,0,0,0,11,10,3,0,1,0,0,2,0,0,0,0,0,6,0,0,2,0,0,1
047,060470003013032,77,11,0,3,0,0,12,0,0,0,0,0,69,48,8,0,2,0,0,8,0,0,0,0,0,41,0,0,3,0,0,2
047,060470003013033,30,10,0,0,0,0,12,0,1,0,0,0,18,18,7,0,0,0,0,8,0,1,0,0,0,11,0,0,1,0,0,1
047,060470003013034,17,5,0,0,0,0,7,0,0,0,0,0,11,10,4,0,0,0,0,5,0,0,0,0,0,6,0,0,0,0,0,0
047,060470003013035,213,49,0,36,0,0,5,0,3,0,0,1,167,133,35,0,26,0,0,3,0,3,0,0,1,97,0,0,39,0,0,29
047,060470003013036,75,28,0,13,0,0,18,0,0,0,0,0,42,46,20,0,10,0,0,12,0,0,0,0,0,25,0,0,13,0,0,10
047,060470003013037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470003013038,33,8,0,0,0,0,12,0,0,0,0,0,25,20,6,0,0,0,0,8,0,0,0,0,0,15,0,0,0,0,0,0
047,060470003013039,50,10,0,1,0,0,9,0,3,0,0,0,40,31,7,0,0,0,0,7,0,3,0,0,0,24,0,0,4,0,0,3
047,060470003013040,36,5,0,0,0,0,8,0,0,0,0,0,31,22,4,0,0,0,0,6,0,0,0,0,0,18,0,0,0,0,0,0
047,060470003013041,12,0,0,0,0,0,0,0,0,0,0,0,13,7,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0
047,060470003013042,39,6,0,3,0,0,2,0,0,0,0,0,34,24,4,0,2,0,0,2,0,0,0,0,0,20,0,0,3,0,0,2
047,060470003013043,16,4,0,3,0,0,0,0,0,0,0,0,12,10,3,0,2,0,0,0,0,0,0,0,0,7,0,0,3,0,0,2
047,060470003013044,6,2,0,0,0,0,2,0,0,0,0,0,4,4,1,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0
047,060470003013045,31,8,0,0,0,0,12,0,0,0,0,0,23,19,6,0,0,0,0,8,0,0,0,0,0,13,0,0,0,0,0,0
047,060470003013046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470003013047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470003013048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470003013049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470003013050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470003013051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470003013052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470003013053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470003013054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470003013055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
047,060470003013056,433,49,0,22,0,0,33,0,0,0,0,0,406,268,35,0,17,0,0,21,0,0,0,0,0,239,0,0,22,0,0,17
047,060470003013057,55,15,0,8,0,0,4,0,0,0,0,0,39,34,11,0,5,0,0,2,0,0,0,0,0,23,0,0,8,0,0,5
047,060470003013058,112,14,0,10,0,0,5,0,0,0,0,0,104,70,10,0,7,0,0,3,0,0,0,0,0,61,0,0,10,0,0,7
047,060470003013059,87,16,0,6,1,0,4,0,0,0,0,0,75,55,12,0,4,1,0,2,0,0,0,0,0,44,0,1,6,0,1,4
047,060470003013060,82,2,0,1,0,0,1,0,0,0,0,0,88,51,1,0,0,0,0,1,0,0,0,0,0,52,0,0,1,0,0,0
047,060470003013061,184,62,0,45,0,0,9,0,0,0,0,0,116,115,44,0,34,0,0,7,0,0,0,0,0,68,0,0,45,0,0,34
047,060470003013062,63,29,0,16,0,0,14,0,0,0,0,0,28,39,21,0,13,0,0,10,0,0,0,0,0,17,0,0,16,0,0,13
